stack=X410;stackdb=X410_db2;saveTime=3548758413.015000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,1027,1028,90.9,7,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,28.209999,31.709999,15.000000,15.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,50.501003,71.354347,50.501003,71.354347,NaN,NaN,NaN,
NaN,NaN,28.209999,31.639999,15.000000,15.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,50.571003,71.424347,50.571003,71.424347,NaN,NaN,NaN,
NaN,NaN,28.139999,31.570000,15.000000,15.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,50.669994,71.523346,50.669994,71.523346,NaN,NaN,NaN,
NaN,NaN,28.139999,31.500000,15.000000,15.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,50.739994,71.593346,50.739994,71.593346,NaN,NaN,NaN,
NaN,NaN,28.070000,31.430000,15.000000,15.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,50.838989,71.692337,50.838989,71.692337,NaN,NaN,NaN,
NaN,NaN,28.070000,31.360001,15.000000,15.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,50.908989,71.762337,50.908989,71.762337,NaN,NaN,NaN,
NaN,NaN,28.000000,31.290001,15.000000,15.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,51.007984,71.861336,51.007984,71.861336,NaN,NaN,NaN,
NaN,NaN,27.930000,31.219999,15.000000,15.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,51.106979,71.960327,51.106979,71.960327,NaN,NaN,NaN,
NaN,NaN,27.860001,31.150000,15.000000,15.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,51.205975,72.059326,51.205975,72.059326,NaN,NaN,NaN,
NaN,NaN,27.790001,31.080000,15.000000,15.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,51.304970,72.158318,51.304970,72.158318,NaN,NaN,NaN,
NaN,NaN,27.790001,31.010000,15.000000,15.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,51.374969,72.228317,51.374969,72.228317,NaN,NaN,NaN,
NaN,NaN,27.719999,30.940001,15.000000,15.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,51.473965,72.327316,51.473965,72.327316,NaN,NaN,NaN,
NaN,NaN,27.650000,30.870001,15.000000,15.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,51.572960,72.426308,51.572960,72.426308,NaN,NaN,NaN,
NaN,NaN,27.580000,30.870001,15.000000,15.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,51.642960,72.496307,51.642960,72.496307,NaN,NaN,NaN,
NaN,NaN,27.510000,30.799999,15.000000,15.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,51.741955,72.595306,51.741955,72.595306,NaN,NaN,NaN,
NaN,NaN,27.440001,30.730000,15.000000,15.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,51.840950,72.694298,51.840950,72.694298,NaN,NaN,NaN,
NaN,NaN,27.370001,30.730000,14.000000,14.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,51.910950,73.080688,51.910950,73.080688,NaN,NaN,NaN,
NaN,NaN,27.299999,30.660000,14.000000,14.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,52.009945,73.179688,52.009945,73.179688,NaN,NaN,NaN,
NaN,NaN,27.230000,30.590000,14.000000,14.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,52.108940,73.278679,52.108940,73.278679,NaN,NaN,NaN,
NaN,NaN,27.160000,30.590000,14.000000,14.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,52.178940,73.348679,52.178940,73.348679,NaN,NaN,NaN,
NaN,NaN,27.090000,30.590000,14.000000,14.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,52.248940,73.418678,52.248940,73.418678,NaN,NaN,NaN,
NaN,NaN,27.020000,30.520000,14.000000,14.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,52.347935,73.517677,52.347935,73.517677,NaN,NaN,NaN,
NaN,NaN,26.950001,30.450001,14.000000,14.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,52.446930,73.616669,52.446930,73.616669,NaN,NaN,NaN,
NaN,NaN,26.879999,30.379999,14.000000,14.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,52.545925,73.715668,52.545925,73.715668,NaN,NaN,NaN,
NaN,NaN,26.809999,30.309999,14.000000,14.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,52.644920,73.814659,52.644920,73.814659,NaN,NaN,NaN,
NaN,NaN,26.740000,30.309999,14.000000,14.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,52.714920,73.884659,52.714920,73.884659,NaN,NaN,NaN,
NaN,NaN,26.670000,30.309999,14.000000,14.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,52.784920,73.954659,52.784920,73.954659,NaN,NaN,NaN,
NaN,NaN,26.600000,30.240000,14.000000,14.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,52.883915,74.053658,52.883915,74.053658,NaN,NaN,NaN,
NaN,NaN,26.530001,30.240000,14.000000,14.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,52.953915,74.123657,52.953915,74.123657,NaN,NaN,NaN,
NaN,NaN,26.459999,30.170000,14.000000,14.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,53.052910,74.222649,53.052910,74.222649,NaN,NaN,NaN,
NaN,NaN,26.389999,30.100000,13.000000,13.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,53.151905,74.615334,53.151905,74.615334,NaN,NaN,NaN,
NaN,NaN,26.320000,30.100000,13.000000,13.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,53.221905,74.685333,53.221905,74.685333,NaN,NaN,NaN,
NaN,NaN,26.250000,30.030001,13.000000,13.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,53.320900,74.784332,53.320900,74.784332,NaN,NaN,NaN,
NaN,NaN,26.180000,30.030001,13.000000,13.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,53.390900,74.854332,53.390900,74.854332,NaN,NaN,NaN,
NaN,NaN,26.110001,30.030001,13.000000,13.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,53.460899,74.924332,53.460899,74.924332,NaN,NaN,NaN,
NaN,NaN,26.040001,30.030001,13.000000,13.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,53.530899,74.994331,53.530899,74.994331,NaN,NaN,NaN,
NaN,NaN,25.969999,29.959999,13.000000,13.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,53.629894,75.093323,53.629894,75.093323,NaN,NaN,NaN,
NaN,NaN,25.900000,29.889999,13.000000,13.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,53.728889,75.192322,53.728889,75.192322,NaN,NaN,NaN,
NaN,NaN,25.830000,29.889999,13.000000,13.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,53.798889,75.262321,53.798889,75.262321,NaN,NaN,NaN,
NaN,NaN,25.760000,29.889999,13.000000,13.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,53.868889,75.332321,53.868889,75.332321,NaN,NaN,NaN,
NaN,NaN,25.690001,29.820000,13.000000,13.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,53.967884,75.431313,53.967884,75.431313,NaN,NaN,NaN,
NaN,NaN,25.620001,29.750000,13.000000,13.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,54.066875,75.530312,54.066875,75.530312,NaN,NaN,NaN,
NaN,NaN,25.549999,29.680000,14.000000,14.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,54.165874,75.922989,54.165874,75.922989,NaN,NaN,NaN,
NaN,NaN,25.480000,29.610001,14.000000,14.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,54.264866,76.021988,54.264866,76.021988,NaN,NaN,NaN,
NaN,NaN,25.410000,29.540001,13.000000,13.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,54.363861,76.414665,54.363861,76.414665,NaN,NaN,NaN,
NaN,NaN,25.340000,29.540001,13.000000,13.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,54.433861,76.484665,54.433861,76.484665,NaN,NaN,NaN,
NaN,NaN,25.340000,29.540001,13.000000,13.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,54.433861,76.484665,54.433861,76.484665,NaN,NaN,NaN,
NaN,NaN,25.270000,29.469999,13.000000,13.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,54.532856,76.583664,54.532856,76.583664,NaN,NaN,NaN,
NaN,NaN,25.200001,29.400000,13.000000,13.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,54.631851,76.682655,54.631851,76.682655,NaN,NaN,NaN,
NaN,NaN,25.129999,29.330000,13.000000,13.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,54.730846,76.781654,54.730846,76.781654,NaN,NaN,NaN,
NaN,NaN,25.059999,29.330000,13.000000,13.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,54.800846,76.851654,54.800846,76.851654,NaN,NaN,NaN,
NaN,NaN,24.990000,29.260000,12.000000,12.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,54.899841,77.244339,54.899841,77.244339,NaN,NaN,NaN,
NaN,NaN,24.920000,29.190001,12.000000,12.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,54.998837,77.343330,54.998837,77.343330,NaN,NaN,NaN,
NaN,NaN,24.850000,29.120001,12.000000,12.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,55.097832,77.442329,55.097832,77.442329,NaN,NaN,NaN,
NaN,NaN,24.850000,29.049999,12.000000,12.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,55.167831,77.512329,55.167831,77.512329,NaN,NaN,NaN,
NaN,NaN,24.780001,28.980000,12.000000,12.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,55.266827,77.611320,55.266827,77.611320,NaN,NaN,NaN,
NaN,NaN,24.709999,28.910000,12.000000,12.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,55.365822,77.710320,55.365822,77.710320,NaN,NaN,NaN,
NaN,NaN,24.639999,28.840000,12.000000,12.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,55.464817,77.809311,55.464817,77.809311,NaN,NaN,NaN,
NaN,NaN,24.570000,28.770000,12.000000,12.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,55.563812,77.908310,55.563812,77.908310,NaN,NaN,NaN,
NaN,NaN,24.570000,28.700001,12.000000,12.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,55.633812,77.978310,55.633812,77.978310,NaN,NaN,NaN,
NaN,NaN,24.500000,28.629999,12.000000,12.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,55.732807,78.077301,55.732807,78.077301,NaN,NaN,NaN,
NaN,NaN,24.500000,28.559999,12.000000,12.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,55.802807,78.147301,55.802807,78.147301,NaN,NaN,NaN,
NaN,NaN,24.430000,28.490000,12.000000,12.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,55.901802,78.246300,55.901802,78.246300,NaN,NaN,NaN,
NaN,NaN,24.430000,28.420000,12.000000,12.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,55.971802,78.316299,55.971802,78.316299,NaN,NaN,NaN,
NaN,NaN,24.430000,28.350000,12.000000,12.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,56.041801,78.386299,56.041801,78.386299,NaN,NaN,NaN,
NaN,NaN,24.360001,28.280001,12.000000,12.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,56.140797,78.485291,56.140797,78.485291,NaN,NaN,NaN,
NaN,NaN,24.290001,28.209999,12.000000,12.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,56.239792,78.584290,56.239792,78.584290,NaN,NaN,NaN,
NaN,NaN,24.290001,28.139999,12.000000,12.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,56.309792,78.654289,56.309792,78.654289,NaN,NaN,NaN,
NaN,NaN,24.219999,28.070000,12.000000,12.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,56.408787,78.753281,56.408787,78.753281,NaN,NaN,NaN,
NaN,NaN,24.219999,28.000000,12.000000,12.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,56.478786,78.823280,56.478786,78.823280,NaN,NaN,NaN,
NaN,NaN,24.150000,27.930000,12.000000,12.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,56.577782,78.922279,56.577782,78.922279,NaN,NaN,NaN,
NaN,NaN,24.150000,27.860001,12.000000,12.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,56.647781,78.992279,56.647781,78.992279,NaN,NaN,NaN,
NaN,NaN,24.080000,27.790001,11.000000,11.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,56.746777,79.384956,56.746777,79.384956,NaN,NaN,NaN,
NaN,NaN,24.080000,27.719999,12.000000,12.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,56.816776,79.771355,56.816776,79.771355,NaN,NaN,NaN,
NaN,NaN,24.080000,27.650000,12.000000,12.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,56.886776,79.841354,56.886776,79.841354,NaN,NaN,NaN,
NaN,NaN,24.010000,27.580000,12.000000,12.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,56.985771,79.940346,56.985771,79.940346,NaN,NaN,NaN,
NaN,NaN,24.010000,27.510000,12.000000,12.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,57.055771,80.010345,57.055771,80.010345,NaN,NaN,NaN,
NaN,NaN,24.010000,27.440001,11.000000,11.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,57.125771,80.396744,57.125771,80.396744,NaN,NaN,NaN,
NaN,NaN,24.010000,27.370001,11.000000,11.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,57.195770,80.466743,57.195770,80.466743,NaN,NaN,NaN,
NaN,NaN,23.940001,27.299999,11.000000,11.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,57.294765,80.565735,57.294765,80.565735,NaN,NaN,NaN,
NaN,NaN,23.870001,27.230000,11.000000,11.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,57.393761,80.664734,57.393761,80.664734,NaN,NaN,NaN,
NaN,NaN,23.799999,27.160000,11.000000,11.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,57.492756,80.763725,57.492756,80.763725,NaN,NaN,NaN,
NaN,NaN,23.730000,27.090000,11.000000,11.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,57.591751,80.862724,57.591751,80.862724,NaN,NaN,NaN,
NaN,NaN,23.660000,27.020000,11.000000,11.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,57.690746,80.961716,57.690746,80.961716,NaN,NaN,NaN,
NaN,NaN,23.590000,26.950001,11.000000,11.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,57.789742,81.060707,57.789742,81.060707,NaN,NaN,NaN,
NaN,NaN,23.520000,26.879999,11.000000,11.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,57.888737,81.159706,57.888737,81.159706,NaN,NaN,NaN,
NaN,NaN,23.450001,26.809999,10.000000,10.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,57.987732,81.552391,57.987732,81.552391,NaN,NaN,NaN,
NaN,NaN,23.450001,26.740000,11.000000,11.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,58.057732,81.938782,58.057732,81.938782,NaN,NaN,NaN,
NaN,NaN,23.379999,26.670000,11.000000,11.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,58.156727,82.037781,58.156727,82.037781,NaN,NaN,NaN,
NaN,NaN,23.309999,26.600000,11.000000,11.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,58.255722,82.136772,58.255722,82.136772,NaN,NaN,NaN,
NaN,NaN,23.240000,26.530001,11.000000,11.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,58.354717,82.235771,58.354717,82.235771,NaN,NaN,NaN,
NaN,NaN,23.170000,26.459999,11.000000,11.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,58.453712,82.334763,58.453712,82.334763,NaN,NaN,NaN,
NaN,NaN,23.100000,26.389999,11.000000,11.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,58.552708,82.433762,58.552708,82.433762,NaN,NaN,NaN,
NaN,NaN,23.030001,26.320000,11.000000,11.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,58.651699,82.532753,58.651699,82.532753,NaN,NaN,NaN,
NaN,NaN,23.030001,26.250000,11.000000,11.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,58.721699,82.602753,58.721699,82.602753,NaN,NaN,NaN,
NaN,NaN,23.030001,26.180000,11.000000,11.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,58.791698,82.672752,58.791698,82.672752,NaN,NaN,NaN,
NaN,NaN,22.959999,26.110001,11.000000,11.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,58.890697,82.771751,58.890697,82.771751,NaN,NaN,NaN,
NaN,NaN,22.889999,26.040001,11.000000,11.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,58.989689,82.870743,58.989689,82.870743,NaN,NaN,NaN,
NaN,NaN,22.820000,25.969999,11.000000,11.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,59.088688,82.969742,59.088688,82.969742,NaN,NaN,NaN,
NaN,NaN,22.750000,25.900000,11.000000,11.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,59.187679,83.068733,59.187679,83.068733,NaN,NaN,NaN,
NaN,NaN,22.680000,25.830000,11.000000,11.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,59.286674,83.167725,59.286674,83.167725,NaN,NaN,NaN,
NaN,NaN,22.610001,25.760000,11.000000,11.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,59.385670,83.266724,59.385670,83.266724,NaN,NaN,NaN,
NaN,NaN,22.540001,25.760000,11.000000,11.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,59.455669,83.336723,59.455669,83.336723,NaN,NaN,NaN,
NaN,NaN,22.469999,25.690001,11.000000,11.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,59.554665,83.435715,59.554665,83.435715,NaN,NaN,NaN,
NaN,NaN,22.400000,25.620001,10.000000,10.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,59.653660,83.828400,59.653660,83.828400,NaN,NaN,NaN,
NaN,NaN,22.330000,25.549999,10.000000,10.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,59.752655,83.927399,59.752655,83.927399,NaN,NaN,NaN,
NaN,NaN,22.260000,25.480000,10.000000,10.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,59.851650,84.026390,59.851650,84.026390,NaN,NaN,NaN,
NaN,NaN,22.190001,25.410000,11.000000,11.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,59.950645,84.419075,59.950645,84.419075,NaN,NaN,NaN,
NaN,NaN,22.120001,25.340000,12.000000,12.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,60.049641,84.811760,60.049641,84.811760,NaN,NaN,NaN,
NaN,NaN,22.120001,25.270000,12.000000,12.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,60.119640,84.881760,60.119640,84.881760,NaN,NaN,NaN,
NaN,NaN,22.049999,25.200001,12.000000,12.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,60.218636,84.980751,60.218636,84.980751,NaN,NaN,NaN,
NaN,NaN,21.980000,25.129999,12.000000,12.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,60.317631,85.079750,60.317631,85.079750,NaN,NaN,NaN,
NaN,NaN,21.910000,25.059999,12.000000,12.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,60.416626,85.178741,60.416626,85.178741,NaN,NaN,NaN,
NaN,NaN,21.840000,24.990000,12.000000,12.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,60.515621,85.277740,60.515621,85.277740,NaN,NaN,NaN,
NaN,NaN,21.770000,24.920000,12.000000,12.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,60.614613,85.376732,60.614613,85.376732,NaN,NaN,NaN,
NaN,NaN,21.700001,24.850000,11.000000,11.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,60.713608,85.769417,60.713608,85.769417,NaN,NaN,NaN,
NaN,NaN,21.700001,24.780001,11.000000,11.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,60.783607,85.839417,60.783607,85.839417,NaN,NaN,NaN,
NaN,NaN,21.629999,24.709999,11.000000,11.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,60.882607,85.938408,60.882607,85.938408,NaN,NaN,NaN,
NaN,NaN,21.559999,24.639999,11.000000,11.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,60.981602,86.037407,60.981602,86.037407,NaN,NaN,NaN,
NaN,NaN,21.490000,24.570000,11.000000,11.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,61.080593,86.136398,61.080593,86.136398,NaN,NaN,NaN,
NaN,NaN,21.490000,24.500000,11.000000,11.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,61.150593,86.206398,61.150593,86.206398,NaN,NaN,NaN,
NaN,NaN,21.420000,24.430000,11.000000,11.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,61.249588,86.305397,61.249588,86.305397,NaN,NaN,NaN,
NaN,NaN,21.420000,24.360001,11.000000,11.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,61.319588,86.375397,61.319588,86.375397,NaN,NaN,NaN,
NaN,NaN,21.420000,24.360001,11.000000,11.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,61.319588,86.375397,61.319588,86.375397,NaN,NaN,NaN,
NaN,NaN,21.350000,24.290001,12.000000,12.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,61.418583,86.768074,61.418583,86.768074,NaN,NaN,NaN,
NaN,NaN,21.280001,24.219999,12.000000,12.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,61.517578,86.867073,61.517578,86.867073,NaN,NaN,NaN,
NaN,NaN,21.209999,24.150000,11.000000,11.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,61.616573,87.259758,61.616573,87.259758,NaN,NaN,NaN,
NaN,NaN,21.139999,24.080000,11.000000,11.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,61.715569,87.358749,61.715569,87.358749,NaN,NaN,NaN,
NaN,NaN,21.070000,24.080000,11.000000,11.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,61.785568,87.428749,61.785568,87.428749,NaN,NaN,NaN,
NaN,NaN,21.000000,24.010000,11.000000,11.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,61.884563,87.527748,61.884563,87.527748,NaN,NaN,NaN,
NaN,NaN,20.930000,23.940001,11.000000,11.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,61.983559,87.626740,61.983559,87.626740,NaN,NaN,NaN,
NaN,NaN,20.930000,23.870001,11.000000,11.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,62.053558,87.696739,62.053558,87.696739,NaN,NaN,NaN,
NaN,NaN,20.930000,23.799999,11.000000,11.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,62.123558,87.766739,62.123558,87.766739,NaN,NaN,NaN,
NaN,NaN,20.930000,23.730000,11.000000,11.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,62.193558,87.836739,62.193558,87.836739,NaN,NaN,NaN,
NaN,NaN,20.930000,23.660000,12.000000,12.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,62.263557,88.223137,62.263557,88.223137,NaN,NaN,NaN,
NaN,NaN,20.860001,23.590000,12.000000,12.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,62.362553,88.322128,62.362553,88.322128,NaN,NaN,NaN,
NaN,NaN,20.790001,23.520000,12.000000,12.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,62.461548,88.421120,62.461548,88.421120,NaN,NaN,NaN,
NaN,NaN,20.719999,23.450001,12.000000,12.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,62.560543,88.520119,62.560543,88.520119,NaN,NaN,NaN,
NaN,NaN,20.719999,23.379999,12.000000,12.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,62.630547,88.590118,62.630547,88.590118,NaN,NaN,NaN,
NaN,NaN,20.650000,23.309999,12.000000,12.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,62.729538,88.689117,62.729538,88.689117,NaN,NaN,NaN,
NaN,NaN,20.580000,23.240000,12.000000,12.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,62.828533,88.788109,62.828533,88.788109,NaN,NaN,NaN,
NaN,NaN,20.510000,23.240000,11.000000,11.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,62.898533,89.174500,62.898533,89.174500,NaN,NaN,NaN,
NaN,NaN,20.440001,23.170000,11.000000,11.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,62.997528,89.273499,62.997528,89.273499,NaN,NaN,NaN,
NaN,NaN,20.370001,23.100000,11.000000,11.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,63.096523,89.372490,63.096523,89.372490,NaN,NaN,NaN,
NaN,NaN,20.299999,23.100000,11.000000,11.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,63.166523,89.442497,63.166523,89.442497,NaN,NaN,NaN,
